,Unnamed: 0,target_num,prod_num,similarity
0,0,350,350,1.0000004768371582
1,1,350,615,0.6019828915596008
2,2,350,79,0.5631778240203857
3,3,350,6263,0.5556231737136841
4,4,350,180,0.5516754984855652
5,5,350,4471,0.5468142032623291
6,6,350,3779,0.5455718040466309
7,7,350,614,0.5360423326492311
8,8,350,4639,0.5316632390022278
9,9,350,888,0.5269144177436829
10,10,350,177,0.5235101580619812
11,11,350,524,0.5227864980697632
12,12,350,5361,0.5158116817474365
13,13,350,613,0.5129597783088684
14,14,350,6320,0.5124956369400024
15,15,350,590,0.5119213461875916
16,16,350,2430,0.5058125853538513
17,17,350,597,0.5041685700416565
18,18,350,5314,0.5011489987373352
19,19,350,3522,0.5007362961769104
20,20,350,3174,0.4999852180480957
21,21,350,4444,0.4993225336074829
22,22,350,596,0.4986235499382019
23,23,350,668,0.4982459843158722
24,24,350,4551,0.4961220622062683
25,25,350,351,0.4955674409866333
26,26,350,10,0.4952188432216644
27,27,350,2818,0.4944665431976318
28,28,350,5110,0.4902790188789368
29,29,350,2784,0.4884388446807861
30,30,350,3160,0.4878818988800049
