,Unnamed: 0,target_num,prod_num,similarity
0,0,640,640,0.9999999403953552
1,1,640,4209,0.6930930614471436
2,2,640,5936,0.6922268867492676
3,3,640,3294,0.6758266687393188
4,4,640,3056,0.6756422519683838
5,5,640,728,0.6747260689735413
6,6,640,1392,0.65321284532547
7,7,640,1371,0.6517726182937622
8,8,640,364,0.6506613492965698
9,9,640,1426,0.6491315364837646
10,10,640,5067,0.6458898782730103
11,11,640,5890,0.6437478065490723
12,12,640,1202,0.6389086246490479
13,13,640,5438,0.6383543610572815
14,14,640,1937,0.6294316053390503
15,15,640,347,0.6287119388580322
16,16,640,1499,0.628527045249939
17,17,640,1534,0.626135528087616
18,18,640,1950,0.6252534985542297
19,19,640,5274,0.6239044070243835
20,20,640,3415,0.618691623210907
21,21,640,3343,0.617888331413269
22,22,640,3105,0.6176342964172363
23,23,640,5207,0.6173386573791504
24,24,640,2896,0.6172236204147339
25,25,640,416,0.6166889071464539
26,26,640,5641,0.6158915758132935
27,27,640,5114,0.6153948307037354
28,28,640,1550,0.6126633286476135
29,29,640,5609,0.6117920875549316
30,30,640,1906,0.6101061701774597
