,Unnamed: 0,target_num,prod_num,similarity
0,0,723,723,1.0
1,1,723,717,0.8245513439178467
2,2,723,838,0.7566301822662354
3,3,723,628,0.7411827445030212
4,4,723,4406,0.7410128116607666
5,5,723,4460,0.7397769689559937
6,6,723,804,0.7386525273323059
7,7,723,578,0.7300837635993958
8,8,723,168,0.7259973883628845
9,9,723,4435,0.7232155203819275
10,10,723,794,0.7209258675575256
11,11,723,575,0.7190428972244263
12,12,723,817,0.7185226082801819
13,13,723,803,0.714916467666626
14,14,723,6280,0.7110311388969421
15,15,723,716,0.7108690738677979
16,16,723,581,0.7092078328132629
17,17,723,150,0.7031720876693726
18,18,723,557,0.7023433446884155
19,19,723,727,0.6989724040031433
20,20,723,573,0.6982218027114868
21,21,723,584,0.6946731805801392
22,22,723,148,0.692478358745575
23,23,723,4389,0.6920945048332214
24,24,723,852,0.6919597387313843
25,25,723,4438,0.6890487670898438
26,26,723,298,0.6844377517700195
27,27,723,565,0.6806142330169678
28,28,723,4436,0.6779342889785767
29,29,723,370,0.6767037510871887
30,30,723,133,0.6765221357345581
