,Unnamed: 0,target_num,prod_num,similarity
0,0,4566,4566,0.9999998211860656
1,1,4566,4573,0.7613304257392883
2,2,4566,2357,0.7030096054077148
3,3,4566,4049,0.6777687668800354
4,4,4566,87,0.6686983108520508
5,5,4566,2713,0.6655728816986084
6,6,4566,4481,0.6618720293045044
7,7,4566,4583,0.660439670085907
8,8,4566,3994,0.6590149998664856
9,9,4566,5990,0.6566565036773682
10,10,4566,3834,0.6561514139175415
11,11,4566,4582,0.6529647707939148
12,12,4566,1615,0.6446754336357117
13,13,4566,861,0.6440368890762329
14,14,4566,6213,0.6422504782676697
15,15,4566,5696,0.6392955183982849
16,16,4566,6276,0.6350799202919006
17,17,4566,272,0.6344779133796692
18,18,4566,532,0.6326045393943787
19,19,4566,2323,0.6325634717941284
20,20,4566,4318,0.6324669718742371
21,21,4566,3977,0.632407546043396
22,22,4566,884,0.6322453022003174
23,23,4566,173,0.6303374171257019
24,24,4566,4382,0.6289743781089783
25,25,4566,5485,0.6286719441413879
26,26,4566,325,0.6282305121421814
27,27,4566,4047,0.6282134056091309
28,28,4566,4061,0.627596378326416
29,29,4566,4044,0.6269201636314392
30,30,4566,6319,0.6268627643585205
