,Unnamed: 0,target_num,prod_num,similarity
0,0,114,114,1.0
1,1,114,2060,0.7716273665428162
2,2,114,715,0.7417460680007935
3,3,114,338,0.7272970676422119
4,4,114,6325,0.725098729133606
5,5,114,385,0.7225876450538635
6,6,114,6377,0.7186383008956909
7,7,114,606,0.7116093635559082
8,8,114,6282,0.7081264853477478
9,9,114,620,0.7054515480995178
10,10,114,4375,0.7022159099578857
11,11,114,576,0.7007103562355042
12,12,114,626,0.6990643739700317
13,13,114,842,0.6966040134429932
14,14,114,1942,0.6932587027549744
15,15,114,1117,0.6932530999183655
16,16,114,1143,0.6914013624191284
17,17,114,6277,0.6913802623748779
18,18,114,6064,0.6881676912307739
19,19,114,566,0.6878918409347534
20,20,114,601,0.6833549737930298
21,21,114,6394,0.6805658340454102
22,22,114,6161,0.6789589524269104
23,23,114,6133,0.6783381700515747
24,24,114,447,0.6777850985527039
25,25,114,1121,0.6747463941574097
26,26,114,4400,0.6688231825828552
27,27,114,6124,0.6682667136192322
28,28,114,1939,0.667690634727478
29,29,114,838,0.6671785116195679
30,30,114,4453,0.6651049852371216
