,Unnamed: 0,target_num,prod_num,similarity
0,0,5086,5086,1.000000238418579
1,1,5086,1279,0.7524068355560303
2,2,5086,1507,0.720092236995697
3,3,5086,4156,0.7174071073532104
4,4,5086,5752,0.7129213213920593
5,5,5086,5990,0.7102227807044983
6,6,5086,5722,0.6985026001930237
7,7,5086,5094,0.6958335041999817
8,8,5086,1639,0.69155353307724
9,9,5086,1665,0.6915059685707092
10,10,5086,4101,0.6910319328308105
11,11,5086,5832,0.6908403635025024
12,12,5086,5776,0.6892769932746887
13,13,5086,1647,0.6877575516700745
14,14,5086,5549,0.6868553161621094
15,15,5086,832,0.6852501034736633
16,16,5086,3683,0.6846354603767395
17,17,5086,4076,0.6832131147384644
18,18,5086,169,0.6829103231430054
19,19,5086,4031,0.6819015145301819
20,20,5086,5835,0.6802350878715515
21,21,5086,1076,0.6775843501091003
22,22,5086,5030,0.6757611632347107
23,23,5086,144,0.6756226420402527
24,24,5086,4169,0.6742891669273376
25,25,5086,6033,0.6738068461418152
26,26,5086,2916,0.6724000573158264
27,27,5086,5721,0.6716978549957275
28,28,5086,1620,0.6696242094039917
29,29,5086,4096,0.667744517326355
30,30,5086,6063,0.6658673882484436
