,Unnamed: 0,target_num,prod_num,similarity
0,0,5360,5360,0.9999998807907104
1,1,5360,3244,0.6550316214561462
2,2,5360,2007,0.6526079177856445
3,3,5360,2064,0.6455937623977661
4,4,5360,4710,0.6447042226791382
5,5,5360,5063,0.6401531100273132
6,6,5360,5395,0.6370508670806885
7,7,5360,4900,0.634495735168457
8,8,5360,1847,0.6325163245201111
9,9,5360,3093,0.630846381187439
10,10,5360,2955,0.6280671954154968
11,11,5360,11,0.6251354813575745
12,12,5360,3393,0.6248295307159424
13,13,5360,623,0.6181498765945435
14,14,5360,2026,0.6172353625297546
15,15,5360,3277,0.6166436672210693
16,16,5360,4708,0.6145803332328796
17,17,5360,5902,0.6126688718795776
18,18,5360,3294,0.6101557612419128
19,19,5360,1549,0.6089693903923035
20,20,5360,3003,0.608630895614624
21,21,5360,1566,0.6082921624183655
22,22,5360,3217,0.6069725751876831
23,23,5360,4717,0.6061627268791199
24,24,5360,3236,0.6051307916641235
25,25,5360,5717,0.6024330854415894
26,26,5360,4951,0.6021446585655212
27,27,5360,1886,0.6020554900169373
28,28,5360,4978,0.6015220284461975
29,29,5360,4237,0.6015147566795349
30,30,5360,2637,0.6000540852546692
