,Unnamed: 0,target_num,prod_num,similarity
0,0,1821,1821,0.999999463558197
1,1,1821,5114,0.6772636771202087
2,2,1821,5895,0.6741352677345276
3,3,1821,1830,0.6717220544815063
4,4,1821,5174,0.6706634759902954
5,5,1821,3379,0.6644484996795654
6,6,1821,1611,0.6638601422309875
7,7,1821,5067,0.6635565161705017
8,8,1821,1512,0.6628615260124207
9,9,1821,4003,0.6620242595672607
10,10,1821,3105,0.661774754524231
11,11,1821,1818,0.6575727462768555
12,12,1821,3527,0.6572312712669373
13,13,1821,3705,0.6529439687728882
14,14,1821,4209,0.6521551609039307
15,15,1821,3546,0.6514038443565369
16,16,1821,2981,0.6506810784339905
17,17,1821,1534,0.6484564542770386
18,18,1821,3864,0.6466183662414551
19,19,1821,1950,0.6447619199752808
20,20,1821,1550,0.6443693041801453
21,21,1821,4784,0.6409998536109924
22,22,1821,3680,0.6405177712440491
23,23,1821,2176,0.6385806798934937
24,24,1821,1033,0.6380029916763306
25,25,1821,1450,0.6366533637046814
26,26,1821,3437,0.6361421346664429
27,27,1821,4554,0.6327124834060669
28,28,1821,5390,0.6311778426170349
29,29,1821,3317,0.6308606266975403
30,30,1821,1707,0.6303911805152893
