,Unnamed: 0,target_num,prod_num,similarity
0,0,4149,4149,0.9999995231628418
1,1,4149,4170,0.8695578575134277
2,2,4149,4146,0.8605667948722839
3,3,4149,3988,0.8243327140808105
4,4,4149,4163,0.7880270481109619
5,5,4149,5565,0.7752371430397034
6,6,4149,2239,0.7633494734764099
7,7,4149,4055,0.7630207538604736
8,8,4149,5061,0.7621029019355774
9,9,4149,5946,0.7572912573814392
10,10,4149,6103,0.7565742731094359
11,11,4149,5054,0.7561834454536438
12,12,4149,5492,0.748299777507782
13,13,4149,4148,0.7472323179244995
14,14,4149,5295,0.7466928958892822
15,15,4149,4151,0.7440696954727173
16,16,4149,4152,0.7385079860687256
17,17,4149,5816,0.7377246022224426
18,18,4149,5662,0.7366496920585632
19,19,4149,2163,0.7364259362220764
20,20,4149,2086,0.7350466251373291
21,21,4149,4147,0.7332056164741516
22,22,4149,5047,0.7328521013259888
23,23,4149,5810,0.7326791286468506
24,24,4149,6102,0.7306853532791138
25,25,4149,4862,0.727696418762207
26,26,4149,3035,0.7274103164672852
27,27,4149,1517,0.7260652780532837
28,28,4149,2931,0.7260249257087708
29,29,4149,4269,0.7242449522018433
30,30,4149,4186,0.7229827642440796
