,Unnamed: 0,target_num,prod_num,similarity
0,0,5915,5915,0.9999998211860656
1,1,5915,5913,0.7464966177940369
2,2,5915,3413,0.7426280975341797
3,3,5915,3062,0.7369199991226196
4,4,5915,5918,0.7277007699012756
5,5,5915,5894,0.7222253084182739
6,6,5915,5928,0.7168852090835571
7,7,5915,4977,0.7149759531021118
8,8,5915,5926,0.7086720466613771
9,9,5915,3028,0.7055327296257019
10,10,5915,5826,0.7028158903121948
11,11,5915,2572,0.7018424868583679
12,12,5915,4234,0.6988909840583801
13,13,5915,5691,0.6979310512542725
14,14,5915,5971,0.6960562467575073
15,15,5915,3025,0.6902280449867249
16,16,5915,5220,0.6888473629951477
17,17,5915,4985,0.6883234977722168
18,18,5915,5902,0.6868744492530823
19,19,5915,3661,0.6858909726142883
20,20,5915,1805,0.6855310201644897
21,21,5915,2593,0.6854137182235718
22,22,5915,5908,0.6814660429954529
23,23,5915,5904,0.6806115508079529
24,24,5915,1273,0.6780207753181458
25,25,5915,5906,0.6778712868690491
26,26,5915,5917,0.6776281595230103
27,27,5915,3183,0.6740158200263977
28,28,5915,3212,0.6734879612922668
29,29,5915,4010,0.6726812720298767
30,30,5915,1687,0.6722462773323059
