,Unnamed: 0,target_num,prod_num,similarity
0,0,5884,5884,0.9999997615814208
1,1,5884,6032,0.9100621342658995
2,2,5884,4044,0.8440808057785034
3,3,5884,5866,0.7951920032501221
4,4,5884,1616,0.7936511635780334
5,5,5884,3508,0.7865086793899536
6,6,5884,5030,0.7844492197036743
7,7,5884,5671,0.7792872190475464
8,8,5884,1845,0.7775598168373108
9,9,5884,5016,0.7771316170692444
10,10,5884,5839,0.7678192853927612
11,11,5884,5874,0.7651910781860352
12,12,5884,5946,0.7642607092857361
13,13,5884,1622,0.7633876204490662
14,14,5884,5620,0.760888397693634
15,15,5884,2942,0.7608104348182678
16,16,5884,2264,0.7569863200187683
17,17,5884,5008,0.756773829460144
18,18,5884,4034,0.7558865547180176
19,19,5884,4053,0.7550633549690247
20,20,5884,5565,0.7524104118347168
21,21,5884,5956,0.7499171495437622
22,22,5884,2932,0.7482708096504211
23,23,5884,4883,0.7481256723403931
24,24,5884,5662,0.7481017708778381
25,25,5884,5295,0.7479674816131592
26,26,5884,1817,0.7463929057121277
27,27,5884,4140,0.7423069477081299
28,28,5884,4176,0.7416300773620605
29,29,5884,4792,0.7386179566383362
30,30,5884,5990,0.7374517917633057
