,Unnamed: 0,target_num,prod_num,similarity
0,0,5292,5292,0.999998927116394
1,1,5292,1450,0.6806777119636536
2,2,5292,3705,0.6605757474899292
3,3,5292,2569,0.6603865623474121
4,4,5292,4003,0.6600241661071777
5,5,5292,5035,0.6571873426437378
6,6,5292,4714,0.656667172908783
7,7,5292,4243,0.638816773891449
8,8,5292,5891,0.6284175515174866
9,9,5292,2669,0.627390444278717
10,10,5292,3654,0.6267809271812439
11,11,5292,2585,0.6266042590141296
12,12,5292,1005,0.6230457425117493
13,13,5292,5028,0.6228433847427368
14,14,5292,3140,0.620169997215271
15,15,5292,1054,0.6111770272254944
16,16,5292,5683,0.610756516456604
17,17,5292,1524,0.6096590757369995
18,18,5292,1296,0.6076346039772034
19,19,5292,2991,0.6054793000221252
20,20,5292,3604,0.6036467552185059
21,21,5292,5687,0.6031443476676941
22,22,5292,5220,0.6006581783294678
23,23,5292,5069,0.6004100441932678
24,24,5292,3169,0.5990229845046997
25,25,5292,2928,0.5970844626426697
26,26,5292,5194,0.596845805644989
27,27,5292,2581,0.5948082208633423
28,28,5292,2568,0.5942460298538208
29,29,5292,240,0.5939447283744812
30,30,5292,5070,0.5915378928184509
