,Unnamed: 0,target_num,prod_num,similarity
0,0,6276,6276,1.0
1,1,6276,6106,0.9944881796836852
2,2,6276,6081,0.8669089674949646
3,3,6276,4304,0.8260589838027954
4,4,6276,6319,0.8260350227355957
5,5,6276,6323,0.8247366547584534
6,6,6276,6270,0.796649694442749
7,7,6276,4583,0.794948935508728
8,8,6276,6348,0.7947822213172913
9,9,6276,6336,0.7875490188598633
10,10,6276,861,0.7864404320716858
11,11,6276,6315,0.7856619954109192
12,12,6276,6213,0.7844218015670776
13,13,6276,539,0.7810506224632263
14,14,6276,6054,0.7780479788780212
15,15,6276,6410,0.7741298675537109
16,16,6276,6396,0.7729199528694153
17,17,6276,560,0.7728301286697388
18,18,6276,6210,0.7701818943023682
19,19,6276,865,0.7692051529884338
20,20,6276,6390,0.768383264541626
21,21,6276,6255,0.7607871294021606
22,22,6276,272,0.7584601044654846
23,23,6276,6377,0.7574642300605774
24,24,6276,4482,0.7573864459991455
25,25,6276,2443,0.757243275642395
26,26,6276,566,0.7565616965293884
27,27,6276,4443,0.7556938529014587
28,28,6276,542,0.7553514242172241
29,29,6276,4318,0.7544398307800293
30,30,6276,2441,0.7541276216506958
