,Unnamed: 0,target_num,prod_num,similarity
0,0,5796,5796,0.9999992847442628
1,1,5796,2882,0.7467052936553955
2,2,5796,5930,0.7435500025749207
3,3,5796,1263,0.7408826351165771
4,4,5796,3226,0.7407130599021912
5,5,5796,4241,0.7325850129127502
6,6,5796,5517,0.725857138633728
7,7,5796,3017,0.7247020602226257
8,8,5796,2797,0.7166646122932434
9,9,5796,1030,0.7118123769760132
10,10,5796,3700,0.7087156176567078
11,11,5796,5358,0.6999561786651611
12,12,5796,841,0.698742687702179
13,13,5796,3704,0.6961889863014221
14,14,5796,5597,0.6794222593307495
15,15,5796,5246,0.6781033277511597
16,16,5796,5158,0.6750234365463257
17,17,5796,4195,0.6723852157592773
18,18,5796,1561,0.6717092990875244
19,19,5796,1446,0.6711121201515198
20,20,5796,4937,0.6692609190940857
21,21,5796,1818,0.6691089868545532
22,22,5796,5598,0.6683033108711243
23,23,5796,1039,0.6679012775421143
24,24,5796,5243,0.6675590872764587
25,25,5796,3957,0.6672170162200928
26,26,5796,3680,0.6651735901832581
27,27,5796,1432,0.6628895401954651
28,28,5796,2109,0.6622867584228516
29,29,5796,3742,0.6598924398422241
30,30,5796,5878,0.6597551703453064
