,Unnamed: 0,target_num,prod_num,similarity
0,0,5406,5406,0.9999997615814208
1,1,5406,3291,0.6982336640357971
2,2,5406,4784,0.6971748471260071
3,3,5406,2957,0.69343101978302
4,4,5406,5388,0.693135678768158
5,5,5406,5921,0.687153697013855
6,6,5406,4515,0.6811139583587646
7,7,5406,3372,0.6789906024932861
8,8,5406,1033,0.6695708632469177
9,9,5406,1286,0.6641701459884644
10,10,5406,4099,0.6623045206069946
11,11,5406,3445,0.6621077060699463
12,12,5406,4964,0.661612868309021
13,13,5406,3373,0.6610453128814697
14,14,5406,1420,0.6586402654647827
15,15,5406,2941,0.6585785746574402
16,16,5406,2630,0.6583453416824341
17,17,5406,5895,0.657944917678833
18,18,5406,3424,0.65790194272995
19,19,5406,5204,0.6550061106681824
20,20,5406,4717,0.6546290516853333
21,21,5406,5637,0.6537356376647949
22,22,5406,3347,0.6526203751564026
23,23,5406,5806,0.6511934399604797
24,24,5406,5018,0.6494839191436768
25,25,5406,4235,0.6487384438514711
26,26,5406,5160,0.6447709798812866
27,27,5406,1643,0.643267035484314
28,28,5406,4714,0.6420183777809143
29,29,5406,4808,0.6419961452484131
30,30,5406,3273,0.6404333710670471
