,Unnamed: 0,target_num,prod_num,similarity
0,0,4734,4734,1.0000003576278689
1,1,4734,6234,0.8446362018585205
2,2,4734,1685,0.8135773539543152
3,3,4734,4271,0.8044840693473816
4,4,4734,4223,0.7969588637351991
5,5,4734,3935,0.7822605967521667
6,6,4734,5324,0.7807280421257019
7,7,4734,3224,0.7638975381851196
8,8,4734,3770,0.7592581510543823
9,9,4734,5746,0.7574465274810791
10,10,4734,3833,0.750738263130188
11,11,4734,4217,0.7443345189094543
12,12,4734,3563,0.7442142963409424
13,13,4734,5278,0.7418389916419983
14,14,4734,550,0.7415362596511841
15,15,4734,209,0.7386519312858582
16,16,4734,5291,0.7379338145256042
17,17,4734,2665,0.7308919429779053
18,18,4734,5315,0.7301607728004456
19,19,4734,2876,0.7238688468933105
20,20,4734,1012,0.7236807346343994
21,21,4734,5845,0.7229644060134888
22,22,4734,4239,0.7173701524734497
23,23,4734,5743,0.7114823460578918
24,24,4734,1696,0.7112621665000916
25,25,4734,5102,0.7109315991401672
26,26,4734,3422,0.7072461843490601
27,27,4734,3778,0.7004220485687256
28,28,4734,4891,0.7001551389694214
29,29,4734,288,0.6999467015266418
30,30,4734,1395,0.6993384957313538
