,Unnamed: 0,target_num,prod_num,similarity
0,0,1326,1326,1.0
1,1,1326,1322,0.9914087057113647
2,2,1326,3650,0.7084528803825378
3,3,1326,5664,0.7006124258041382
4,4,1326,5809,0.6946164965629578
5,5,1326,5148,0.6940870881080627
6,6,1326,2636,0.6923543810844421
7,7,1326,5012,0.691018283367157
8,8,1326,802,0.6824242472648621
9,9,1326,3051,0.6818423271179199
10,10,1326,2109,0.680492103099823
11,11,1326,5049,0.6795851588249207
12,12,1326,3103,0.6764621734619141
13,13,1326,3058,0.6732138395309448
14,14,1326,4071,0.6717073321342468
15,15,1326,1328,0.6716908812522888
16,16,1326,5887,0.6707802414894104
17,17,1326,5142,0.6701918840408325
18,18,1326,3049,0.669187068939209
19,19,1326,792,0.6687502264976501
20,20,1326,5622,0.6678640246391296
21,21,1326,1790,0.6669204235076904
22,22,1326,1447,0.6663816571235657
23,23,1326,3704,0.6599289774894714
24,24,1326,3754,0.6577990055084229
25,25,1326,4983,0.6573368906974792
26,26,1326,4949,0.6563178300857544
27,27,1326,5982,0.6554815769195557
28,28,1326,2055,0.6553272008895874
29,29,1326,5655,0.654045045375824
30,30,1326,5180,0.6536362767219543
