,Unnamed: 0,target_num,prod_num,similarity
0,0,1215,1215,0.9999998807907104
1,1,1215,3724,0.72623211145401
2,2,1215,2291,0.7180045247077942
3,3,1215,2448,0.7139015793800354
4,4,1215,1331,0.7103118300437927
5,5,1215,1132,0.7044873237609863
6,6,1215,1146,0.6995538473129272
7,7,1215,142,0.6970192790031433
8,8,1215,6411,0.6904953122138977
9,9,1215,1434,0.6858662962913513
10,10,1215,2423,0.6856962442398071
11,11,1215,251,0.6855565905570984
12,12,1215,2409,0.6803423166275024
13,13,1215,5698,0.6798473000526428
14,14,1215,1853,0.6796079277992249
15,15,1215,2477,0.6796079277992249
16,16,1215,4123,0.6784346699714661
17,17,1215,4374,0.6739946007728577
18,18,1215,1191,0.6735592484474182
19,19,1215,419,0.6731758117675781
20,20,1215,2077,0.6728329658508301
21,21,1215,2195,0.6726990342140198
22,22,1215,219,0.6724315881729126
23,23,1215,2428,0.6714252233505249
24,24,1215,2233,0.6710267066955566
25,25,1215,2360,0.6709129810333252
26,26,1215,2980,0.6703450679779053
27,27,1215,226,0.6695266962051392
28,28,1215,2367,0.6694042682647705
29,29,1215,1238,0.6673147678375244
30,30,1215,6417,0.6670563817024231
