,Unnamed: 0,target_num,prod_num,similarity
0,0,2517,2517,0.9999997615814208
1,1,2517,6325,0.8048555254936218
2,2,2517,6269,0.8036563992500305
3,3,2517,6341,0.7750371694564819
4,4,2517,1216,0.7730515599250793
5,5,2517,2450,0.7726438641548157
6,6,2517,6301,0.772589385509491
7,7,2517,6319,0.7696810364723206
8,8,2517,2232,0.7677822709083557
9,9,2517,6245,0.7654138803482056
10,10,2517,6289,0.7646787762641907
11,11,2517,2420,0.7627145648002625
12,12,2517,6377,0.7583051323890686
13,13,2517,6402,0.7566580176353455
14,14,2517,1998,0.7531701326370239
15,15,2517,441,0.7524029612541199
16,16,2517,2499,0.7523627877235413
17,17,2517,1901,0.750910758972168
18,18,2517,2261,0.7499722838401794
19,19,2517,130,0.7492396235466003
20,20,2517,261,0.7447115778923035
21,21,2517,2324,0.7423901557922363
22,22,2517,6113,0.7422167062759399
23,23,2517,4097,0.7419591546058655
24,24,2517,2206,0.7409862875938416
25,25,2517,3572,0.740044891834259
26,26,2517,1962,0.7382081747055054
27,27,2517,4443,0.7376078367233276
28,28,2517,2464,0.7372594475746155
29,29,2517,6257,0.7357066869735718
30,30,2517,2314,0.734526515007019
