,Unnamed: 0,target_num,prod_num,similarity
0,0,980,980,0.9999995231628418
1,1,980,1809,0.6632949709892273
2,2,980,3458,0.6523653864860535
3,3,980,3031,0.6445775628089905
4,4,980,3089,0.6430383324623108
5,5,980,1799,0.6270043253898621
6,6,980,1790,0.6193079948425293
7,7,980,971,0.6171280741691589
8,8,980,982,0.6156796813011169
9,9,980,1873,0.6154196858406067
10,10,980,3647,0.6133219599723816
11,11,980,3668,0.6126085519790649
12,12,980,610,0.6102216243743896
13,13,980,3642,0.6075788736343384
14,14,980,3217,0.6025160551071167
15,15,980,3734,0.6022903919219971
16,16,980,2132,0.5984920859336853
17,17,980,4840,0.5951251387596129
18,18,980,5546,0.5925949811935425
19,19,980,1949,0.5925534963607788
20,20,980,498,0.5916708707809448
21,21,980,1016,0.5916681289672852
22,22,980,946,0.5915652513504028
23,23,980,4957,0.5915096998214722
24,24,980,3279,0.5911853313446045
25,25,980,2636,0.5894663333892822
26,26,980,476,0.589235782623291
27,27,980,2026,0.5874156355857849
28,28,980,3816,0.5866953730583191
29,29,980,2125,0.5860600471496582
30,30,980,3517,0.5853140354156494
