,Unnamed: 0,target_num,prod_num,similarity
0,0,1226,1226,1.0000001192092896
1,1,1226,1194,1.0000001192092896
2,2,1226,1175,0.8061900734901428
3,3,1226,1162,0.794470489025116
4,4,1226,1230,0.7924185991287231
5,5,1226,1195,0.7786840796470642
6,6,1226,1166,0.7701209187507629
7,7,1226,1168,0.7645930647850037
8,8,1226,1112,0.7550685405731201
9,9,1226,1172,0.751815140247345
10,10,1226,1207,0.7477432489395142
11,11,1226,1203,0.7361209988594055
12,12,1226,1219,0.7242954969406128
13,13,1226,6401,0.7170816659927368
14,14,1226,1228,0.7169310450553894
15,15,1226,1189,0.7169310450553894
16,16,1226,2418,0.71394944190979
17,17,1226,439,0.7021019458770752
18,18,1226,1150,0.6977580189704895
19,19,1226,1486,0.6974566578865051
20,20,1226,1232,0.6974542737007141
21,21,1226,1192,0.697073757648468
22,22,1226,4620,0.6940368413925171
23,23,1226,1115,0.6919798851013184
24,24,1226,1159,0.6918311715126038
25,25,1226,1245,0.6912075281143188
26,26,1226,2282,0.6895728707313538
27,27,1226,2420,0.6885038018226624
28,28,1226,1229,0.688351035118103
29,29,1226,4103,0.6848606467247009
30,30,1226,1201,0.6832377910614014
