,Unnamed: 0,target_num,prod_num,similarity
0,0,1035,1035,0.9999995827674866
1,1,1035,2657,0.7106336355209351
2,2,1035,2750,0.6585514545440674
3,3,1035,5200,0.6563664674758911
4,4,1035,3927,0.6526281237602234
5,5,1035,3443,0.6516869068145752
6,6,1035,3354,0.6368172764778137
7,7,1035,2677,0.6356678009033203
8,8,1035,3331,0.6338010430335999
9,9,1035,2779,0.6141353249549866
10,10,1035,5136,0.6106875538825989
11,11,1035,1571,0.6072959899902344
12,12,1035,3630,0.601371705532074
13,13,1035,5205,0.5984011888504028
14,14,1035,1470,0.5981372594833374
15,15,1035,105,0.5977497696876526
16,16,1035,3616,0.5973066091537476
17,17,1035,1022,0.5952475666999817
18,18,1035,5197,0.595058798789978
19,19,1035,1060,0.5944321155548096
20,20,1035,809,0.5930023193359375
21,21,1035,3659,0.5912284851074219
22,22,1035,1450,0.5901451706886292
23,23,1035,5325,0.5897836685180664
24,24,1035,4250,0.5891720652580261
25,25,1035,669,0.5890207886695862
26,26,1035,999,0.5881967544555664
27,27,1035,2844,0.5878866910934448
28,28,1035,2654,0.5867017507553101
29,29,1035,2620,0.5863743424415588
30,30,1035,2710,0.5863404273986816
