,Unnamed: 0,target_num,prod_num,similarity
0,0,5094,5094,0.9999999403953552
1,1,5094,1639,0.7734950184822083
2,2,5094,4170,0.7648475170135498
3,3,5094,2118,0.7528641819953918
4,4,5094,4069,0.7498859167098999
5,5,5094,2940,0.7430805563926697
6,6,5094,1303,0.7404500842094421
7,7,5094,5606,0.7385830283164978
8,8,5094,2248,0.7377337217330933
9,9,5094,4257,0.7295308709144592
10,10,5094,4156,0.7238768935203552
11,11,5094,3080,0.7218736410140991
12,12,5094,4146,0.7207747101783752
13,13,5094,4163,0.7191814184188843
14,14,5094,654,0.7097532153129578
15,15,5094,1994,0.708631694316864
16,16,5094,4149,0.7077010869979858
17,17,5094,2931,0.706294059753418
18,18,5094,1620,0.7042279839515686
19,19,5094,2239,0.7021974921226501
20,20,5094,2038,0.7020211219787598
21,21,5094,5086,0.6958335041999817
22,22,5094,3962,0.6948145031929016
23,23,5094,4055,0.6927722692489624
24,24,5094,1647,0.6915856599807739
25,25,5094,2165,0.6868073344230652
26,26,5094,4148,0.6852237582206726
27,27,5094,2172,0.6833577752113342
28,28,5094,4062,0.6830838322639465
29,29,5094,4059,0.679914116859436
30,30,5094,2148,0.6793985962867737
