,Unnamed: 0,target_num,prod_num,similarity
0,0,4014,4014,0.9999997615814208
1,1,4014,1029,0.7815417051315308
2,2,4014,4006,0.7654760479927063
3,3,4014,4019,0.7556708455085754
4,4,4014,925,0.7473125457763672
5,5,4014,4524,0.7450982928276062
6,6,4014,3248,0.7397752404212952
7,7,4014,5907,0.7246219515800476
8,8,4014,1551,0.7152348756790161
9,9,4014,4027,0.7144167423248291
10,10,4014,4193,0.704802393913269
11,11,4014,1791,0.6992736458778381
12,12,4014,3629,0.6984062194824219
13,13,4014,4011,0.6962329745292664
14,14,4014,1812,0.6960347294807434
15,15,4014,1261,0.6922902464866638
16,16,4014,4023,0.6901482939720154
17,17,4014,922,0.6881276369094849
18,18,4014,2928,0.6874682307243347
19,19,4014,5160,0.6868667006492615
20,20,4014,897,0.6861749887466431
21,21,4014,5217,0.6861326098442078
22,22,4014,4513,0.6854286193847656
23,23,4014,5913,0.6853426098823547
24,24,4014,4013,0.6851104497909546
25,25,4014,3420,0.6834471225738525
26,26,4014,4550,0.6829997897148132
27,27,4014,3501,0.6798444390296936
28,28,4014,5394,0.6796251535415649
29,29,4014,5507,0.6793074607849121
30,30,4014,2587,0.6776632070541382
