,Unnamed: 0,target_num,prod_num,similarity
0,0,5773,5773,0.9999997615814208
1,1,5773,902,0.6825933456420898
2,2,5773,4233,0.6782554388046265
3,3,5773,2925,0.677487313747406
4,4,5773,5873,0.6720970273017883
5,5,5773,3762,0.6693766117095947
6,6,5773,1888,0.6619118452072144
7,7,5773,767,0.6543458104133606
8,8,5773,1353,0.6536533236503601
9,9,5773,2084,0.6524832844734192
10,10,5773,4278,0.6514671444892883
11,11,5773,6312,0.6511364579200745
12,12,5773,5024,0.6505725979804993
13,13,5773,3096,0.6406129598617554
14,14,5773,1322,0.6372411251068115
15,15,5773,5220,0.6366214752197266
16,16,5773,5809,0.6346776485443115
17,17,5773,997,0.6341099739074707
18,18,5773,4216,0.6328105330467224
19,19,5773,5579,0.6324048042297363
20,20,5773,1946,0.6321976184844971
21,21,5773,5050,0.6312698125839233
22,22,5773,2754,0.6310458183288574
23,23,5773,4054,0.6298458576202393
24,24,5773,6012,0.6297889351844788
25,25,5773,1272,0.6296766996383667
26,26,5773,5805,0.6293528079986572
27,27,5773,5745,0.6289251446723938
28,28,5773,1326,0.6281572580337524
29,29,5773,5012,0.6278535723686218
30,30,5773,6358,0.6273969411849976
