,Unnamed: 0,target_num,prod_num,similarity
0,0,2130,2130,0.9999989867210388
1,1,2130,4165,0.7225892543792725
2,2,2130,2086,0.7195032238960266
3,3,2130,3220,0.7053660154342651
4,4,2130,3973,0.7027825713157654
5,5,2130,2069,0.6986561417579651
6,6,2130,2163,0.6923551559448242
7,7,2130,5118,0.6901941895484924
8,8,2130,2027,0.6873079538345337
9,9,2130,6058,0.6848791837692261
10,10,2130,4883,0.6825955510139465
11,11,2130,2087,0.6822644472122192
12,12,2130,5047,0.680225133895874
13,13,2130,4268,0.6787512302398682
14,14,2130,3580,0.6785635948181152
15,15,2130,3722,0.6756938695907593
16,16,2130,2172,0.670464277267456
17,17,2130,3114,0.6685943007469177
18,18,2130,3962,0.6667312979698181
19,19,2130,2865,0.6666554808616638
20,20,2130,2239,0.6664733290672302
21,21,2130,5545,0.6649954915046692
22,22,2130,1994,0.6638355851173401
23,23,2130,2165,0.6618222594261169
24,24,2130,5581,0.6587435603141785
25,25,2130,4053,0.6569197773933411
26,26,2130,2206,0.656326413154602
27,27,2130,2354,0.6545557379722595
28,28,2130,2118,0.6537188291549683
29,29,2130,4161,0.6533425450325012
30,30,2130,1503,0.6517630815505981
