,Unnamed: 0,target_num,prod_num,similarity
0,0,1485,1485,0.9999997615814208
1,1,1485,1334,0.7379467487335205
2,2,1485,1472,0.7311828136444092
3,3,1485,4811,0.7168563604354858
4,4,1485,3096,0.7116987705230713
5,5,1485,2461,0.7061890959739685
6,6,1485,3986,0.7059425115585327
7,7,1485,1118,0.7057512998580933
8,8,1485,5568,0.7049133181571959
9,9,1485,5950,0.7039291858673096
10,10,1485,3985,0.6986492276191711
11,11,1485,5843,0.6931837201118469
12,12,1485,4812,0.6874045133590698
13,13,1485,3776,0.6856724619865417
14,14,1485,2969,0.6850817203521729
15,15,1485,2409,0.6808972954750061
16,16,1485,2497,0.6805933713912964
17,17,1485,2367,0.679914116859436
18,18,1485,1635,0.6778786182403564
19,19,1485,1482,0.6751995682716371
20,20,1485,1488,0.6750442385673523
21,21,1485,6021,0.6739187240600586
22,22,1485,1349,0.6738094687461853
23,23,1485,4036,0.6715369820594788
24,24,1485,5085,0.6678956747055054
25,25,1485,752,0.6670028567314148
26,26,1485,3058,0.6664977669715881
27,27,1485,5761,0.665109395980835
28,28,1485,6007,0.6644225716590881
29,29,1485,683,0.6643779873847961
30,30,1485,1353,0.6631258130073547
