,Unnamed: 0,target_num,prod_num,similarity
0,0,2383,2383,1.0000005960464478
1,1,2383,4106,0.7579613924026489
2,2,2383,2287,0.7498852610588074
3,3,2383,2334,0.7252085208892822
4,4,2383,2304,0.7169651985168457
5,5,2383,2218,0.7083348631858826
6,6,2383,2099,0.7011376619338989
7,7,2383,508,0.6981791257858276
8,8,2383,2473,0.6961236000061035
9,9,2383,2405,0.6933857798576355
10,10,2383,1221,0.6918350458145142
11,11,2383,2355,0.6907767057418823
12,12,2383,1885,0.689169704914093
13,13,2383,2251,0.6876856684684753
14,14,2383,2488,0.6863136887550354
15,15,2383,6354,0.6802600622177124
16,16,2383,2387,0.676882266998291
17,17,2383,2453,0.6710841655731201
18,18,2383,2741,0.6685885787010193
19,19,2383,203,0.667074978351593
20,20,2383,145,0.665552020072937
21,21,2383,6174,0.6631743907928467
22,22,2383,1484,0.6602689623832703
23,23,2383,2377,0.6583921313285828
24,24,2383,5489,0.657157838344574
25,25,2383,4673,0.6570960879325867
26,26,2383,2306,0.6564309000968933
27,27,2383,2134,0.6563518047332764
28,28,2383,2368,0.6534225344657898
29,29,2383,3864,0.6532340049743652
30,30,2383,2235,0.6498010754585266
