,Unnamed: 0,target_num,prod_num,similarity
0,0,4924,4924,0.9999997615814208
1,1,4924,3994,0.7405190467834473
2,2,4924,3977,0.7384563088417053
3,3,4924,4929,0.7267602682113647
4,4,4924,6289,0.7166403532028198
5,5,4924,4597,0.7127587199211121
6,6,4924,5884,0.7028191089630127
7,7,4924,1638,0.7014874219894409
8,8,4924,4443,0.6993595957756042
9,9,4924,6032,0.6921278238296509
10,10,4924,5874,0.6919786334037781
11,11,4924,4044,0.6917268633842468
12,12,4924,6290,0.689628541469574
13,13,4924,2205,0.6801928281784058
14,14,4924,3508,0.6784314513206482
15,15,4924,2264,0.6776067018508911
16,16,4924,2514,0.6765768527984619
17,17,4924,4757,0.6764634251594543
18,18,4924,4076,0.6747634410858154
19,19,4924,4862,0.6724293231964111
20,20,4924,3572,0.6723911166191101
21,21,4924,2086,0.6674537062644958
22,22,4924,3035,0.6649607419967651
23,23,4924,2942,0.6637377142906189
24,24,4924,137,0.6633276343345642
25,25,4924,5866,0.6621999740600586
26,26,4924,5671,0.6620328426361084
27,27,4924,4269,0.6619234085083008
28,28,4924,5565,0.6598897576332092
29,29,4924,5836,0.6577778458595276
30,30,4924,6342,0.6574875712394714
