,Unnamed: 0,target_num,prod_num,similarity
0,0,4615,4615,0.9999993443489076
1,1,4615,4561,0.6748701333999634
2,2,4615,6400,0.5998551845550537
3,3,4615,4567,0.5966782569885254
4,4,4615,4107,0.5957419276237488
5,5,4615,4568,0.5923081040382385
6,6,4615,4614,0.5785167217254639
7,7,4615,5148,0.5757675766944885
8,8,4615,2102,0.5737073421478271
9,9,4615,41,0.5697042346000671
10,10,4615,1221,0.5674924254417419
11,11,4615,453,0.5665196180343628
12,12,4615,3566,0.5656288266181946
13,13,4615,6314,0.5629926323890686
14,14,4615,81,0.5629094839096069
15,15,4615,4064,0.5628483295440674
16,16,4615,1858,0.5623977184295654
17,17,4615,2365,0.5599473714828491
18,18,4615,3902,0.5562383532524109
19,19,4615,1340,0.5553303956985474
20,20,4615,413,0.5527642369270325
21,21,4615,6395,0.5524119138717651
22,22,4615,712,0.5498002767562866
23,23,4615,63,0.5486101508140564
24,24,4615,5993,0.5471819639205933
25,25,4615,1659,0.5466433763504028
26,26,4615,3685,0.5459378361701965
27,27,4615,2726,0.5431090593338013
28,28,4615,1066,0.5413277149200441
29,29,4615,4571,0.5407427549362183
30,30,4615,2331,0.5403024554252625
