,Unnamed: 0,target_num,prod_num,similarity
0,0,1773,1773,0.9999998807907104
1,1,1773,1775,0.7660845518112183
2,2,1773,1783,0.7489082217216492
3,3,1773,1766,0.7430494427680969
4,4,1773,4659,0.7317608594894409
5,5,1773,6354,0.7237469553947449
6,6,1773,2377,0.7162943482398987
7,7,1773,6351,0.7083185911178589
8,8,1773,1151,0.6929027438163757
9,9,1773,6404,0.6891626119613647
10,10,1773,1915,0.6891465783119202
11,11,1773,2235,0.684019923210144
12,12,1773,1113,0.6839385032653809
13,13,1773,1780,0.6832162737846375
14,14,1773,2894,0.6828785538673401
15,15,1773,6062,0.6814793944358826
16,16,1773,2287,0.6791899800300598
17,17,1773,1225,0.6788216829299927
18,18,1773,4673,0.6773555874824524
19,19,1773,6392,0.6734418869018555
20,20,1773,1852,0.673303484916687
21,21,1773,1977,0.6732109785079956
22,22,1773,2306,0.6709286570549011
23,23,1773,6095,0.6685100197792053
24,24,1773,4122,0.666700005531311
25,25,1773,2387,0.6662885546684265
26,26,1773,145,0.6650506854057312
27,27,1773,4079,0.6631573438644409
28,28,1773,2216,0.6631477475166321
29,29,1773,2442,0.6629626154899597
30,30,1773,2304,0.6629278659820557
