,Unnamed: 0,target_num,prod_num,similarity
0,0,5534,5534,1.000000238418579
1,1,5534,3607,0.7681089639663696
2,2,5534,5551,0.7607837319374084
3,3,5534,5674,0.7510347962379456
4,4,5534,1540,0.747001051902771
5,5,5534,4190,0.7449135184288025
6,6,5534,5707,0.7445818185806274
7,7,5534,5846,0.7443659901618958
8,8,5534,5669,0.7341763973236084
9,9,5534,3601,0.7341151237487793
10,10,5534,2044,0.7329685688018799
11,11,5534,5754,0.730704665184021
12,12,5534,5708,0.7279282808303833
13,13,5534,5800,0.7266296744346619
14,14,5534,896,0.7255634069442749
15,15,5534,5841,0.7231014370918274
16,16,5534,4240,0.7206186056137085
17,17,5534,4991,0.7191634178161621
18,18,5534,5049,0.71865314245224
19,19,5534,5842,0.7175987958908081
20,20,5534,5673,0.7158142328262329
21,21,5534,6004,0.7156639695167542
22,22,5534,4552,0.713873028755188
23,23,5534,4769,0.7129021883010864
24,24,5534,5854,0.7092713713645935
25,25,5534,1557,0.7081007361412048
26,26,5534,4034,0.7076401114463806
27,27,5534,4224,0.7074078917503357
28,28,5534,2995,0.7068499922752379
29,29,5534,2494,0.7067001461982727
30,30,5534,5057,0.7023028731346129
