,Unnamed: 0,target_num,prod_num,similarity
0,0,839,839,1.0000003576278689
1,1,839,407,0.8327771425247192
2,2,839,294,0.8289785385131836
3,3,839,830,0.8265546560287476
4,4,839,149,0.8262619972229004
5,5,839,602,0.8183114528656006
6,6,839,93,0.8154667615890503
7,7,839,805,0.8145602345466614
8,8,839,795,0.8062424659729004
9,9,839,520,0.8035637140274048
10,10,839,155,0.7968525290489197
11,11,839,120,0.7957451939582825
12,12,839,6323,0.7869327068328857
13,13,839,817,0.7842051386833191
14,14,839,6335,0.7800039052963257
15,15,839,4415,0.7783176898956299
16,16,839,4329,0.7748190760612488
17,17,839,6072,0.772077739238739
18,18,839,718,0.7700093984603882
19,19,839,274,0.7681702971458435
20,20,839,866,0.7636116147041321
21,21,839,576,0.7631356716156006
22,22,839,4298,0.7566643953323364
23,23,839,6192,0.7558092474937439
24,24,839,4343,0.7547401785850525
25,25,839,606,0.7487494349479675
26,26,839,4313,0.7467411160469055
27,27,839,98,0.7458018660545349
28,28,839,161,0.7447781562805176
29,29,839,848,0.7429327964782715
30,30,839,4351,0.7414836287498474
