,Unnamed: 0,target_num,prod_num,similarity
0,0,4843,4843,1.0000003576278689
1,1,4843,5090,0.7221075296401978
2,2,4843,1873,0.6840208768844604
3,3,4843,5892,0.6816473007202148
4,4,4843,4606,0.6768119931221008
5,5,4843,2604,0.6746970415115356
6,6,4843,2969,0.668714702129364
7,7,4843,5622,0.6669914722442627
8,8,4843,752,0.6628900766372681
9,9,4843,2762,0.6627787351608276
10,10,4843,5878,0.6619231700897217
11,11,4843,5852,0.6606228947639465
12,12,4843,3700,0.6587510704994202
13,13,4843,5831,0.6587296724319458
14,14,4843,2453,0.6581265330314636
15,15,4843,5029,0.6571130752563477
16,16,4843,4075,0.6553870439529419
17,17,4843,1294,0.6552446484565735
18,18,4843,4983,0.6514429450035095
19,19,4843,5220,0.6493162512779236
20,20,4843,5842,0.6491886973381042
21,21,4843,2497,0.6485269665718079
22,22,4843,3577,0.6482396721839905
23,23,4843,5940,0.6473281383514404
24,24,4843,3058,0.6466922760009766
25,25,4843,5664,0.6434481143951416
26,26,4843,3232,0.6426363587379456
27,27,4843,5517,0.6417505145072937
28,28,4843,4125,0.6405268311500549
29,29,4843,4216,0.6386632323265076
30,30,4843,3661,0.6386485099792479
