,Unnamed: 0,target_num,prod_num,similarity
0,0,1506,1506,0.9999998211860656
1,1,1506,1202,0.7021285891532898
2,2,1506,2741,0.6964560151100159
3,3,1506,1612,0.6833114624023438
4,4,1506,1512,0.6812684535980225
5,5,1506,5144,0.6701121926307678
6,6,1506,5128,0.6587030291557312
7,7,1506,3445,0.6539356112480164
8,8,1506,6174,0.6532883644104004
9,9,1506,3373,0.6529991030693054
10,10,1506,1502,0.6465491652488708
11,11,1506,2928,0.6451392769813538
12,12,1506,2383,0.6438658833503723
13,13,1506,1906,0.6390765309333801
14,14,1506,5452,0.6368170976638794
15,15,1506,2896,0.6352455019950867
16,16,1506,4788,0.6347050666809082
17,17,1506,3797,0.6320041418075562
18,18,1506,34,0.6318398714065552
19,19,1506,263,0.6318246722221375
20,20,1506,2910,0.6277750134468079
21,21,1506,2651,0.6276047229766846
22,22,1506,4716,0.6258290410041809
23,23,1506,1251,0.6241016387939453
24,24,1506,3341,0.6223071217536926
25,25,1506,3755,0.6217859983444214
26,26,1506,4818,0.6216865181922913
27,27,1506,904,0.620270848274231
28,28,1506,3374,0.6199828386306763
29,29,1506,3386,0.6197904944419861
30,30,1506,3497,0.61949223279953
