,Unnamed: 0,target_num,prod_num,similarity
0,0,6092,6092,0.9999991655349731
1,1,6092,6095,0.7028528451919556
2,2,6092,6275,0.7011314034461975
3,3,6092,525,0.6976524591445923
4,4,6092,4073,0.6912025809288025
5,5,6092,6197,0.6772074103355408
6,6,6092,3837,0.6751299500465393
7,7,6092,6085,0.6691597104072571
8,8,6092,2382,0.6687628030776978
9,9,6092,1762,0.6681706309318542
10,10,6092,6071,0.6675007939338684
11,11,6092,2286,0.6634784936904907
12,12,6092,6254,0.6609243750572205
13,13,6092,4060,0.6604472994804382
14,14,6092,1959,0.6545711159706116
15,15,6092,6062,0.6524720788002014
16,16,6092,1766,0.6518275141716003
17,17,6092,5518,0.6498743295669556
18,18,6092,2377,0.6492916941642761
19,19,6092,4056,0.6490843296051025
20,20,6092,6247,0.648481011390686
21,21,6092,2157,0.6474118232727051
22,22,6092,2047,0.6462345123291016
23,23,6092,6139,0.6447500586509705
24,24,6092,6094,0.6425870060920715
25,25,6092,6317,0.6425492763519287
26,26,6092,6080,0.6415651440620422
27,27,6092,2167,0.6381772756576538
28,28,6092,300,0.6374480128288269
29,29,6092,4581,0.6339372992515564
30,30,6092,6142,0.6336816549301147
