,Unnamed: 0,target_num,prod_num,similarity
0,0,5735,5735,1.0000001192092896
1,1,5735,3396,0.6572345495223999
2,2,5735,3366,0.6435959339141846
3,3,5735,5714,0.6313695311546326
4,4,5735,3580,0.6291290521621704
5,5,5735,3485,0.6233936548233032
6,6,5735,1482,0.6233311295509338
7,7,5735,4841,0.620450496673584
8,8,5735,2541,0.6204327344894409
9,9,5735,5570,0.6192717552185059
10,10,5735,4681,0.6176480054855347
11,11,5735,5777,0.6176258325576782
12,12,5735,174,0.6150633096694946
13,13,5735,3378,0.611965000629425
14,14,5735,3831,0.6068960428237915
15,15,5735,3222,0.6065462827682495
16,16,5735,3481,0.606157124042511
17,17,5735,3439,0.6054517030715942
18,18,5735,5120,0.6053143143653871
19,19,5735,3117,0.6048546433448792
20,20,5735,4898,0.6047589182853699
21,21,5735,5576,0.6044664978981018
22,22,5735,5500,0.6038236618041992
23,23,5735,4162,0.6034180521965027
24,24,5735,5605,0.6025288701057434
25,25,5735,3358,0.6024610996246338
26,26,5735,4096,0.6024413704872131
27,27,5735,5630,0.6021135449409485
28,28,5735,2523,0.6009946465492249
29,29,5735,3432,0.6009494066238403
30,30,5735,4812,0.600683331489563
