,Unnamed: 0,target_num,prod_num,similarity
0,0,3722,3722,1.0000003576278689
1,1,3722,4268,0.7244522571563721
2,2,3722,2543,0.7154688835144043
3,3,3722,5546,0.7105703353881836
4,4,3722,4273,0.7101229429244995
5,5,3722,2206,0.6967458128929138
6,6,3722,4883,0.6953516602516174
7,7,3722,4165,0.6941754221916199
8,8,3722,5355,0.6919581294059753
9,9,3722,5118,0.6910505294799805
10,10,3722,4162,0.6898540258407593
11,11,3722,5531,0.6898409724235535
12,12,3722,2165,0.6887671947479248
13,13,3722,1539,0.6863308548927307
14,14,3722,5544,0.6856136918067932
15,15,3722,5752,0.6845219135284424
16,16,3722,5996,0.6837184429168701
17,17,3722,5543,0.6831620335578918
18,18,3722,5576,0.6822494268417358
19,19,3722,5625,0.6805201172828674
20,20,3722,5671,0.679541289806366
21,21,3722,5569,0.676717221736908
22,22,3722,1931,0.6763532161712646
23,23,3722,2130,0.6756938695907593
24,24,3722,4084,0.6742582321166992
25,25,3722,1307,0.6730741262435913
26,26,3722,5719,0.6729499101638794
27,27,3722,5526,0.6726106405258179
28,28,3722,2513,0.6697519421577454
29,29,3722,1377,0.6693992614746094
30,30,3722,2058,0.669032096862793
