,Unnamed: 0,target_num,prod_num,similarity
0,0,5228,5228,1.0000003576278689
1,1,5228,6015,0.7094691395759583
2,2,5228,5083,0.6976050138473511
3,3,5228,5231,0.6869214773178101
4,4,5228,5655,0.6791673302650452
5,5,5228,2754,0.6707379221916199
6,6,5228,4233,0.6699802279472351
7,7,5228,1552,0.6669650077819824
8,8,5228,2766,0.6606462597846985
9,9,5228,4199,0.659597635269165
10,10,5228,3987,0.6576871275901794
11,11,5228,5823,0.6571182012557983
12,12,5228,3009,0.6559129357337952
13,13,5228,1436,0.6536771059036255
14,14,5228,5782,0.6514937877655029
15,15,5228,5887,0.6486752033233643
16,16,5228,5184,0.6472115516662598
17,17,5228,5786,0.6472095251083374
18,18,5228,6030,0.6457828879356384
19,19,5228,630,0.6454011797904968
20,20,5228,5622,0.6451095938682556
21,21,5228,3128,0.6444414258003235
22,22,5228,4211,0.6442510485649109
23,23,5228,3682,0.6431819796562195
24,24,5228,5032,0.6431233286857605
25,25,5228,5809,0.6413713693618774
26,26,5228,738,0.6392937898635864
27,27,5228,2798,0.6389273405075073
28,28,5228,5652,0.6384062170982361
29,29,5228,2806,0.6359705328941345
30,30,5228,5241,0.6358633041381836
