,Unnamed: 0,target_num,prod_num,similarity
0,0,2815,2815,1.0
1,1,2815,2888,0.9951331615447998
2,2,2815,5346,0.6915255188941956
3,3,2815,2619,0.6197548508644104
4,4,2815,4282,0.6193708181381226
5,5,2815,4689,0.6086819767951965
6,6,2815,2849,0.6083993315696716
7,7,2815,4829,0.6067219376564026
8,8,2815,6383,0.5949548482894897
9,9,2815,1933,0.5915839076042175
10,10,2815,4778,0.5862637162208557
11,11,2815,4306,0.5847153663635254
12,12,2815,6286,0.5769372582435608
13,13,2815,2885,0.5767586827278137
14,14,2815,1828,0.5732602477073669
15,15,2815,2841,0.5728546380996704
16,16,2815,5294,0.5670936107635498
17,17,2815,2782,0.5639620423316956
18,18,2815,3462,0.5631618499755859
19,19,2815,845,0.5603861212730408
20,20,2815,1067,0.5595079064369202
21,21,2815,1350,0.5579171776771545
22,22,2815,1320,0.5579171776771545
23,23,2815,4813,0.5576294660568237
24,24,2815,2708,0.5564018487930298
25,25,2815,4295,0.5559697151184082
26,26,2815,3409,0.5555899739265442
27,27,2815,3851,0.5526284575462341
28,28,2815,734,0.5515567064285278
29,29,2815,4418,0.5508631467819214
30,30,2815,6282,0.5506202578544617
