,Unnamed: 0,target_num,prod_num,similarity
0,0,481,481,1.000000238418579
1,1,481,695,0.6184245944023132
2,2,481,263,0.6067238450050354
3,3,481,34,0.6050509810447693
4,4,481,815,0.6040143370628357
5,5,481,507,0.6026699542999268
6,6,481,2420,0.6006945371627808
7,7,481,666,0.587225079536438
8,8,481,434,0.5871546268463135
9,9,481,2948,0.586602509021759
10,10,481,494,0.5851888060569763
11,11,481,710,0.5840871334075928
12,12,481,768,0.5830317139625549
13,13,481,406,0.5828759670257568
14,14,481,3237,0.5821897387504578
15,15,481,647,0.5819078683853149
16,16,481,706,0.5800020098686218
17,17,481,659,0.5791189670562744
18,18,481,6414,0.5781089663505554
19,19,481,139,0.5771988034248352
20,20,481,4607,0.5755413174629211
21,21,481,425,0.57512366771698
22,22,481,96,0.5748474597930908
23,23,481,754,0.5744295716285706
24,24,481,98,0.5732250809669495
25,25,481,70,0.5730053186416626
26,26,481,5526,0.5729439854621887
27,27,481,691,0.5729402303695679
28,28,481,414,0.571850597858429
29,29,481,2410,0.5698689222335815
30,30,481,2312,0.5698689222335815
