,Unnamed: 0,target_num,prod_num,similarity
0,0,1428,1428,0.9999994039535522
1,1,1428,2564,0.6944670081138611
2,2,1428,5935,0.6774672269821167
3,3,1428,3111,0.6650883555412292
4,4,1428,5238,0.6580861210823059
5,5,1428,5061,0.6569888591766357
6,6,1428,2565,0.656842827796936
7,7,1428,3965,0.6563923954963684
8,8,1428,2967,0.6464442610740662
9,9,1428,5618,0.6442572474479675
10,10,1428,3107,0.6404911279678345
11,11,1428,5258,0.6347036361694336
12,12,1428,4954,0.631698727607727
13,13,1428,5698,0.6314967274665833
14,14,1428,3637,0.6313015222549438
15,15,1428,1568,0.6288958191871643
16,16,1428,5803,0.6263689398765564
17,17,1428,3077,0.6207603812217712
18,18,1428,3137,0.616873562335968
19,19,1428,5651,0.614180862903595
20,20,1428,5411,0.6112918257713318
21,21,1428,2956,0.6112679243087769
22,22,1428,4422,0.6100307703018188
23,23,1428,3520,0.6092227697372437
24,24,1428,3092,0.6084876656532288
25,25,1428,729,0.605676531791687
26,26,1428,991,0.6026409268379211
27,27,1428,3473,0.5995557308197021
28,28,1428,5122,0.5994340777397156
29,29,1428,1535,0.5988331437110901
30,30,1428,3210,0.5977224707603455
