,Unnamed: 0,target_num,prod_num,similarity
0,0,3623,3623,0.9999993443489076
1,1,3623,1285,0.7514820694923401
2,2,3623,1404,0.7296125888824463
3,3,3623,3615,0.7074217796325684
4,4,3623,4259,0.6874687671661377
5,5,3623,895,0.6867573857307434
6,6,3623,3703,0.6691504120826721
7,7,3623,5210,0.6609181761741638
8,8,3623,3022,0.6569978594779968
9,9,3623,4947,0.6526355743408203
10,10,3623,3629,0.6525653004646301
11,11,3623,1648,0.6484739780426025
12,12,3623,4528,0.6392378211021423
13,13,3623,3670,0.6366973519325256
14,14,3623,5330,0.6351475715637207
15,15,3623,3601,0.6300159692764282
16,16,3623,3320,0.629907488822937
17,17,3623,5938,0.6297855377197266
18,18,3623,5653,0.6295792460441589
19,19,3623,3340,0.6295432448387146
20,20,3623,3655,0.6287027597427368
21,21,3623,5534,0.624497652053833
22,22,3623,5831,0.6231325268745422
23,23,3623,3239,0.6219151020050049
24,24,3623,816,0.6188811659812927
25,25,3623,1275,0.6186727285385132
26,26,3623,6040,0.6183364391326904
27,27,3623,1279,0.6178192496299744
28,28,3623,4839,0.6165468096733093
29,29,3623,3062,0.6148325204849243
30,30,3623,3212,0.614409863948822
