,Unnamed: 0,target_num,prod_num,similarity
0,0,1671,1671,1.0
1,1,1671,5357,0.689502477645874
2,2,1671,1293,0.6797025799751282
3,3,1671,502,0.6633159518241882
4,4,1671,3221,0.6588115096092224
5,5,1671,5214,0.655424952507019
6,6,1671,5462,0.6545640230178833
7,7,1671,3112,0.6527109146118164
8,8,1671,818,0.64912348985672
9,9,1671,2796,0.6464229226112366
10,10,1671,1579,0.6432275176048279
11,11,1671,3072,0.6399975419044495
12,12,1671,5158,0.6384662985801697
13,13,1671,3440,0.6379022002220154
14,14,1671,1363,0.6307388544082642
15,15,1671,2635,0.6247255802154541
16,16,1671,924,0.6220396757125854
17,17,1671,5176,0.6213123202323914
18,18,1671,1454,0.6212494969367981
19,19,1671,1060,0.6198226809501648
20,20,1671,3438,0.619364321231842
21,21,1671,2632,0.6177975535392761
22,22,1671,5197,0.6174288988113403
23,23,1671,2699,0.6171104311943054
24,24,1671,1652,0.6149221062660217
25,25,1671,3326,0.612654447555542
26,26,1671,1053,0.6114462614059448
27,27,1671,4515,0.6110468506813049
28,28,1671,798,0.6102300882339478
29,29,1671,5633,0.6086324453353882
30,30,1671,3331,0.6064636707305908
