,Unnamed: 0,target_num,prod_num,similarity
0,0,2447,2447,1.0
1,1,2447,6052,0.7111619114875793
2,2,2447,3974,0.6937450170516968
3,3,2447,566,0.6848083734512329
4,4,2447,4326,0.6811630725860596
5,5,2447,1939,0.6736073493957521
6,6,2447,1815,0.663493275642395
7,7,2447,6257,0.6606118083000183
8,8,2447,6072,0.6595143675804138
9,9,2447,4443,0.6571674942970276
10,10,2447,155,0.6552716493606567
11,11,2447,4341,0.6536505818367004
12,12,2447,715,0.6533146500587463
13,13,2447,6089,0.6519671082496643
14,14,2447,532,0.6506223082542419
15,15,2447,6114,0.650472104549408
16,16,2447,4404,0.6490803360939026
17,17,2447,531,0.6487358808517456
18,18,2447,6321,0.64775550365448
19,19,2447,2142,0.6463946700096129
20,20,2447,619,0.6461778283119202
21,21,2447,2060,0.6451308727264404
22,22,2447,107,0.6439234018325806
23,23,2447,2184,0.6434552669525146
24,24,2447,2012,0.6427847743034363
25,25,2447,4325,0.6425476670265198
26,26,2447,602,0.6411556005477905
27,27,2447,861,0.6401700973510742
28,28,2447,2534,0.638998806476593
29,29,2447,620,0.6381181478500366
30,30,2447,6412,0.637665867805481
