,Unnamed: 0,target_num,prod_num,similarity
0,0,4078,4078,0.9999996423721312
1,1,4078,3801,0.7206489443778992
2,2,4078,5011,0.6986584067344666
3,3,4078,3496,0.6985234022140503
4,4,4078,250,0.6920354962348938
5,5,4078,5777,0.6889406442642212
6,6,4078,667,0.6884673237800598
7,7,4078,5924,0.687346875667572
8,8,4078,5625,0.6863381862640381
9,9,4078,5005,0.6848641633987427
10,10,4078,5672,0.6842579245567322
11,11,4078,749,0.6804704070091248
12,12,4078,5578,0.6800832152366638
13,13,4078,2044,0.6799768805503845
14,14,4078,1482,0.6798510551452637
15,15,4078,5009,0.6739783883094788
16,16,4078,2409,0.6734690070152283
17,17,4078,5698,0.6733982563018799
18,18,4078,6354,0.6728628873825073
19,19,4078,139,0.6709377765655518
20,20,4078,5349,0.6700513958930969
21,21,4078,245,0.6693259477615356
22,22,4078,4270,0.6685850620269775
23,23,4078,6046,0.668117344379425
24,24,4078,5123,0.6677004098892212
25,25,4078,5016,0.6663187742233276
26,26,4078,310,0.6651111841201782
27,27,4078,692,0.6638330817222595
28,28,4078,389,0.6636285781860352
29,29,4078,251,0.6615479588508606
30,30,4078,5550,0.6613603234291077
