,Unnamed: 0,target_num,prod_num,similarity
0,0,928,928,0.9999997615814208
1,1,928,5186,0.6603623032569885
2,2,928,5552,0.6566411256790161
3,3,928,3079,0.6546636819839478
4,4,928,2731,0.6538751125335693
5,5,928,4139,0.6459082961082458
6,6,928,3391,0.6425349712371826
7,7,928,1327,0.6372233629226685
8,8,928,3473,0.6317465901374817
9,9,928,2972,0.6309460997581482
10,10,928,3633,0.6308721899986267
11,11,928,3130,0.630120038986206
12,12,928,6219,0.6272574067115784
13,13,928,914,0.6240882873535156
14,14,928,4227,0.6238088607788086
15,15,928,4148,0.6205647587776184
16,16,928,1345,0.6169562339782715
17,17,928,5582,0.6167708039283752
18,18,928,876,0.6166420578956604
19,19,928,3776,0.6154488325119019
20,20,928,3985,0.6142221689224243
21,21,928,2559,0.6135810613632202
22,22,928,3858,0.6129662394523621
23,23,928,1329,0.6127029657363892
24,24,928,1422,0.612322211265564
25,25,928,4682,0.6122164726257324
26,26,928,3154,0.6120526194572449
27,27,928,1413,0.6115947961807251
28,28,928,4190,0.6114774346351624
29,29,928,1531,0.6106361150741577
30,30,928,5098,0.6104772686958313
