,Unnamed: 0,target_num,prod_num,similarity
0,0,1380,1380,0.9999993443489076
1,1,1380,4118,0.7242152690887451
2,2,1380,1246,0.697639524936676
3,3,1380,2162,0.6769902110099792
4,4,1380,5953,0.643928587436676
5,5,1380,1332,0.6385458111763
6,6,1380,236,0.6343309879302979
7,7,1380,433,0.6300090551376343
8,8,1380,270,0.6267902255058289
9,9,1380,5992,0.6246582865715027
10,10,1380,35,0.6212508082389832
11,11,1380,111,0.6184439063072205
12,12,1380,4595,0.6106078624725342
13,13,1380,5472,0.6101281642913818
14,14,1380,4077,0.6066396236419678
15,15,1380,4122,0.6033436059951782
16,16,1380,5413,0.6012659072875977
17,17,1380,4248,0.6003570556640625
18,18,1380,2894,0.5976618528366089
19,19,1380,2168,0.5960075855255127
20,20,1380,1174,0.594695508480072
21,21,1380,5473,0.5935260057449341
22,22,1380,188,0.5878586769104004
23,23,1380,2349,0.5878509283065796
24,24,1380,663,0.5873442888259888
25,25,1380,2439,0.5847072005271912
26,26,1380,1336,0.5831828713417053
27,27,1380,4685,0.581820547580719
28,28,1380,6167,0.5753089785575867
29,29,1380,253,0.5732894539833069
30,30,1380,5554,0.569801390171051
