,Unnamed: 0,target_num,prod_num,similarity
0,0,6065,6065,0.9999997615814208
1,1,6065,6127,0.7867527008056641
2,2,6065,2952,0.7821102738380432
3,3,6065,1634,0.7695197463035583
4,4,6065,6126,0.7611311674118042
5,5,6065,4067,0.7555678486824036
6,6,6065,1082,0.7487785816192627
7,7,6065,3037,0.7445075511932373
8,8,6065,4968,0.7360478043556213
9,9,6065,1083,0.73166823387146
10,10,6065,6155,0.729261577129364
11,11,6065,6284,0.7253636717796326
12,12,6065,2194,0.7170823216438293
13,13,6065,5041,0.7117010951042175
14,14,6065,1990,0.7102478742599487
15,15,6065,3490,0.7071906328201294
16,16,6065,4164,0.7048115730285645
17,17,6065,4151,0.7046156525611877
18,18,6065,1084,0.7017028331756592
19,19,6065,1951,0.7010407447814941
20,20,6065,2199,0.7000455856323242
21,21,6065,2037,0.6985662579536438
22,22,6065,2034,0.6958227157592773
23,23,6065,2926,0.6868360042572021
24,24,6065,4691,0.6849088668823242
25,25,6065,1627,0.6840524077415466
26,26,6065,5612,0.6829802989959717
27,27,6065,6060,0.6796997785568237
28,28,6065,750,0.6750877499580383
29,29,6065,3995,0.6738825440406799
30,30,6065,685,0.6713140606880188
