,Unnamed: 0,target_num,prod_num,similarity
0,0,631,631,0.9999999403953552
1,1,631,6270,0.7205876111984253
2,2,631,258,0.7109784483909607
3,3,631,6269,0.710460901260376
4,4,631,2410,0.6953780651092529
5,5,631,2312,0.6953780651092529
6,6,631,3752,0.6941371560096741
7,7,631,2420,0.6871299743652344
8,8,631,205,0.682627260684967
9,9,631,832,0.681863009929657
10,10,631,4428,0.6779244542121887
11,11,631,4354,0.6772797107696533
12,12,631,414,0.6749891638755798
13,13,631,184,0.6736317276954651
14,14,631,2395,0.671633243560791
15,15,631,4494,0.6706371903419495
16,16,631,4678,0.6700805425643921
17,17,631,431,0.6678447723388672
18,18,631,647,0.6659727096557617
19,19,631,387,0.6651028394699097
20,20,631,4663,0.6637541055679321
21,21,631,2444,0.6633591055870056
22,22,631,7,0.6629256010055542
23,23,631,230,0.6626724600791931
24,24,631,139,0.6614625453948975
25,25,631,6356,0.6610385179519653
26,26,631,768,0.6589983105659485
27,27,631,4688,0.6578967571258545
28,28,631,6319,0.6577363014221191
29,29,631,1486,0.6573989987373352
30,30,631,704,0.6569440364837646
