,Unnamed: 0,target_num,prod_num,similarity
0,0,1010,1010,1.0
1,1,1010,3260,0.7227485775947571
2,2,1010,5339,0.6946593523025513
3,3,1010,1774,0.6770246624946594
4,4,1010,1473,0.6725264191627502
5,5,1010,5737,0.6498663425445557
6,6,1010,445,0.6496008038520813
7,7,1010,5672,0.6489874124526978
8,8,1010,5887,0.6426028609275818
9,9,1010,5731,0.6420751214027405
10,10,1010,2439,0.6416665315628052
11,11,1010,1789,0.6410096883773804
12,12,1010,2615,0.6351787447929382
13,13,1010,2250,0.6340380311012268
14,14,1010,2109,0.6336744427680969
15,15,1010,1396,0.6332042813301086
16,16,1010,4241,0.6322036981582642
17,17,1010,1341,0.6309499144554138
18,18,1010,3700,0.630279541015625
19,19,1010,3105,0.6302740573883057
20,20,1010,5734,0.6285528540611267
21,21,1010,3674,0.6266577243804932
22,22,1010,895,0.6225277185440063
23,23,1010,5954,0.6223227977752686
24,24,1010,2478,0.6209138631820679
25,25,1010,393,0.6206459999084473
26,26,1010,1534,0.620559573173523
27,27,1010,2723,0.6196128129959106
28,28,1010,5729,0.619354248046875
29,29,1010,2605,0.6182863116264343
30,30,1010,5931,0.6181849241256714
