,Unnamed: 0,target_num,prod_num,similarity
0,0,4969,4969,1.000000238418579
1,1,4969,3767,0.7198622226715088
2,2,4969,5951,0.7177330851554871
3,3,4969,5615,0.6990397572517395
4,4,4969,692,0.6972734928131104
5,5,4969,4970,0.6898387670516968
6,6,4969,2161,0.6894261240959167
7,7,4969,88,0.6862277388572693
8,8,4969,6297,0.6806907057762146
9,9,4969,3942,0.6798818111419678
10,10,4969,5525,0.677958071231842
11,11,4969,310,0.6723574995994568
12,12,4969,29,0.6691468954086304
13,13,4969,6376,0.6661652326583862
14,14,4969,1407,0.664189875125885
15,15,4969,1781,0.6629177927970886
16,16,4969,6097,0.6607134342193604
17,17,4969,876,0.6555945873260498
18,18,4969,2969,0.655499279499054
19,19,4969,5154,0.6533443927764893
20,20,4969,1904,0.6494491100311279
21,21,4969,789,0.6493661999702454
22,22,4969,4824,0.6427072286605835
23,23,4969,1635,0.6425731778144836
24,24,4969,1927,0.6413153409957886
25,25,4969,5769,0.6384055614471436
26,26,4969,4074,0.637654185295105
27,27,4969,5580,0.6371282339096069
28,28,4969,6123,0.6361539363861084
29,29,4969,6109,0.6357429027557373
30,30,4969,6295,0.6350061893463135
