,Unnamed: 0,target_num,prod_num,similarity
0,0,565,565,1.0
1,1,565,542,0.8900572061538696
2,2,565,559,0.8677394390106201
3,3,565,531,0.8413144946098328
4,4,565,865,0.8375896215438843
5,5,565,838,0.825577437877655
6,6,565,825,0.8236066699028015
7,7,565,566,0.7878131866455078
8,8,565,539,0.7738929986953735
9,9,565,861,0.7713753581047058
10,10,565,560,0.7674872875213623
11,11,565,717,0.7668890953063965
12,12,565,557,0.7655770182609558
13,13,565,817,0.7491381168365479
14,14,565,576,0.7488242983818054
15,15,565,866,0.7372362613677979
16,16,565,584,0.7362022995948792
17,17,565,93,0.7311041355133057
18,18,565,4304,0.730169415473938
19,19,565,4431,0.7222105860710144
20,20,565,619,0.7194116711616516
21,21,565,4443,0.7189144492149353
22,22,565,4302,0.7188178896903992
23,23,565,5867,0.7167176604270935
24,24,565,575,0.7151823639869691
25,25,565,6081,0.7107208371162415
26,26,565,6072,0.7105236649513245
27,27,565,2079,0.7061906456947327
28,28,565,4435,0.7051255106925964
29,29,565,715,0.7049190402030945
30,30,565,6106,0.7046675682067871
