,Unnamed: 0,target_num,prod_num,similarity
0,0,1335,1335,0.9999991059303284
1,1,1335,1283,0.9854573011398317
2,2,1335,5412,0.6711018681526184
3,3,1335,2058,0.6666793823242188
4,4,1335,1525,0.6634935736656189
5,5,1335,5957,0.6532226800918579
6,6,1335,4023,0.6472920775413513
7,7,1335,2934,0.6375824809074402
8,8,1335,5896,0.634535551071167
9,9,1335,3517,0.6340972185134888
10,10,1335,2637,0.6333487629890442
11,11,1335,3435,0.6297602653503418
12,12,1335,1628,0.6274741291999817
13,13,1335,5889,0.6274231672286987
14,14,1335,3968,0.6241610050201416
15,15,1335,1792,0.6229813694953918
16,16,1335,3361,0.6198461651802063
17,17,1335,942,0.6192135810852051
18,18,1335,3814,0.6188631057739258
19,19,1335,4193,0.616500198841095
20,20,1335,5609,0.6146789789199829
21,21,1335,1810,0.6138849258422852
22,22,1335,3898,0.6124557256698608
23,23,1335,5067,0.6122627258300781
24,24,1335,3219,0.6105566620826721
25,25,1335,5658,0.608818769454956
26,26,1335,1611,0.6082969903945923
27,27,1335,3114,0.6077367663383484
28,28,1335,1690,0.6074315309524536
29,29,1335,922,0.6069055795669556
30,30,1335,3430,0.6050505638122559
