,Unnamed: 0,target_num,prod_num,similarity
0,0,3024,3024,1.000000238418579
1,1,3024,1685,0.6671345829963684
2,2,3024,3394,0.6631389856338501
3,3,3024,3255,0.6621013283729553
4,4,3024,5321,0.6565192341804504
5,5,3024,3438,0.6550770401954651
6,6,3024,3087,0.6548119783401489
7,7,3024,283,0.6472823619842529
8,8,3024,2430,0.6448870301246643
9,9,3024,6243,0.6439314484596252
10,10,3024,3451,0.6417093276977539
11,11,3024,5192,0.6405551433563232
12,12,3024,1330,0.6400721669197083
13,13,3024,5637,0.6385550498962402
14,14,3024,2683,0.6381735801696777
15,15,3024,349,0.6338274478912354
16,16,3024,318,0.6324442625045776
17,17,3024,1458,0.6292324066162109
18,18,3024,3257,0.6280101537704468
19,19,3024,2831,0.6264054179191589
20,20,3024,4536,0.6253108382225037
21,21,3024,5033,0.6244358420372009
22,22,3024,3308,0.6227400898933411
23,23,3024,3001,0.6212258338928223
24,24,3024,4006,0.6184958219528198
25,25,3024,2630,0.6178978681564331
26,26,3024,30,0.6162211894989014
27,27,3024,3715,0.6150504946708679
28,28,3024,3330,0.6142570972442627
29,29,3024,5175,0.6117005348205566
30,30,3024,5038,0.6115508079528809
