,Unnamed: 0,target_num,prod_num,similarity
0,0,253,253,0.9999995231628418
1,1,253,232,0.780595064163208
2,2,253,495,0.7653573155403137
3,3,253,4580,0.7473530173301697
4,4,253,315,0.7457746863365173
5,5,253,435,0.7448326945304871
6,6,253,703,0.7442099452018738
7,7,253,248,0.7311416864395142
8,8,253,4673,0.7258030772209167
9,9,253,156,0.719980001449585
10,10,253,709,0.7155846953392029
11,11,253,4079,0.7152978181838989
12,12,253,316,0.7117234468460083
13,13,253,766,0.7111037969589233
14,14,253,412,0.7051445841789246
15,15,253,4685,0.6987300515174866
16,16,253,6260,0.6943997144699097
17,17,253,482,0.692558228969574
18,18,253,164,0.6880325675010681
19,19,253,783,0.6880071759223938
20,20,253,700,0.6837533712387085
21,21,253,2216,0.6826589703559875
22,22,253,2894,0.6821900606155396
23,23,253,6051,0.6762199997901917
24,24,253,4122,0.6732590794563293
25,25,253,218,0.6730379462242126
26,26,253,4464,0.6729941964149475
27,27,253,459,0.6713459491729736
28,28,253,215,0.6706721782684326
29,29,253,4578,0.6701894998550415
30,30,253,705,0.668683648109436
