,Unnamed: 0,target_num,prod_num,similarity
0,0,1069,1069,1.0
1,1,1069,1064,0.8146674036979675
2,2,1069,1062,0.8137383460998535
3,3,1069,1125,0.7967293262481691
4,4,1069,6095,0.7694531083106995
5,5,1069,1078,0.7606830596923828
6,6,1069,1976,0.7397424578666687
7,7,1069,1116,0.716900110244751
8,8,1069,1142,0.7113422751426697
9,9,1069,6139,0.7094147205352783
10,10,1069,799,0.7090068459510803
11,11,1069,6131,0.7068511843681335
12,12,1069,6147,0.7067402005195618
13,13,1069,6067,0.7051206231117249
14,14,1069,1070,0.7050796747207642
15,15,1069,1063,0.7016282677650452
16,16,1069,6254,0.7012553811073303
17,17,1069,6338,0.6907933950424194
18,18,1069,4074,0.6881142854690552
19,19,1069,1088,0.6879435181617737
20,20,1069,6293,0.6877451539039612
21,21,1069,6085,0.6867897510528564
22,22,1069,525,0.6831793785095215
23,23,1069,6331,0.6820275783538818
24,24,1069,1113,0.6783605813980103
25,25,1069,6285,0.6771504878997803
26,26,1069,1987,0.6757835745811462
27,27,1069,2128,0.674823522567749
28,28,1069,750,0.6736826896667479
29,29,1069,2016,0.6703771352767944
30,30,1069,1122,0.6677575707435608
