,Unnamed: 0,target_num,prod_num,similarity
0,0,3014,3014,1.0000004768371582
1,1,3014,2567,0.5620740652084351
2,2,3014,2750,0.5496091842651367
3,3,3014,2136,0.5487515330314636
4,4,3014,1879,0.5487515330314636
5,5,3014,5740,0.5481840372085571
6,6,3014,3243,0.5448919534683228
7,7,3014,5490,0.5437138676643372
8,8,3014,4839,0.5401564240455627
9,9,3014,1830,0.5398956537246704
10,10,3014,1177,0.5379655957221985
11,11,3014,393,0.5352971553802489
12,12,3014,4832,0.5343877077102661
13,13,3014,5331,0.5324652791023254
14,14,3014,3105,0.5313255786895752
15,15,3014,2623,0.5302393436431885
16,16,3014,3345,0.5299787521362305
17,17,3014,5205,0.5298290252685547
18,18,3014,3355,0.5269417762756348
19,19,3014,536,0.5269304513931274
20,20,3014,2705,0.5251652598381042
21,21,3014,3862,0.5235744714736938
22,22,3014,1550,0.5234076976776123
23,23,3014,3674,0.522575318813324
24,24,3014,2852,0.5205601453781128
25,25,3014,1632,0.5189222097396851
26,26,3014,2854,0.5184036493301392
27,27,3014,5731,0.5174116492271423
28,28,3014,2049,0.517009437084198
29,29,3014,2101,0.5169910788536072
30,30,3014,1896,0.5162740349769592
