,Unnamed: 0,target_num,prod_num,similarity
0,0,5779,5779,1.0000001192092896
1,1,5779,5107,0.7555976510047913
2,2,5779,5698,0.7509181499481201
3,3,5779,5973,0.7237827181816101
4,4,5779,4201,0.7004453539848328
5,5,5779,2961,0.691787838935852
6,6,5779,2715,0.6898998022079468
7,7,5779,1411,0.689513623714447
8,8,5779,5620,0.6806929111480713
9,9,5779,2967,0.6795600056648254
10,10,5779,6026,0.6790327429771423
11,11,5779,3606,0.6788191795349121
12,12,5779,3617,0.6785045862197876
13,13,5779,2954,0.6693128347396851
14,14,5779,5638,0.6690817475318909
15,15,5779,5711,0.66522616147995
16,16,5779,4954,0.6649482250213623
17,17,5779,5778,0.6643573641777039
18,18,5779,5819,0.6640293002128601
19,19,5779,1834,0.6632704138755798
20,20,5779,5588,0.6629335880279541
21,21,5779,2043,0.6629216074943542
22,22,5779,6028,0.6626119613647461
23,23,5779,4792,0.6612540483474731
24,24,5779,2566,0.661020815372467
25,25,5779,5027,0.6607544422149658
26,26,5779,5661,0.6602526307106018
27,27,5779,5839,0.6599409580230713
28,28,5779,2554,0.6588208675384521
29,29,5779,4190,0.6585538387298584
30,30,5779,5061,0.6576509475708008
