,Unnamed: 0,target_num,prod_num,similarity
0,0,2484,2484,0.9999999403953552
1,1,2484,1890,0.9925345182418824
2,2,2484,2231,0.9922422170639038
3,3,2484,373,0.7752003073692322
4,4,2484,1176,0.757853627204895
5,5,2484,370,0.6862747073173523
6,6,2484,2216,0.6813936829566956
7,7,2484,6334,0.668693482875824
8,8,2484,2226,0.6640667319297789
9,9,2484,164,0.6632463932037354
10,10,2484,2894,0.6621226668357849
11,11,2484,298,0.6587181687355042
12,12,2484,6039,0.6579356789588928
13,13,2484,4122,0.6569223999977112
14,14,2484,2368,0.6552094221115112
15,15,2484,2307,0.6509393453598022
16,16,2484,379,0.6457396149635315
17,17,2484,6280,0.6456056237220764
18,18,2484,1160,0.6435316801071167
19,19,2484,4595,0.6405623555183411
20,20,2484,60,0.6391115784645081
21,21,2484,2167,0.6382471323013306
22,22,2484,6260,0.6364979743957521
23,23,2484,4079,0.6340803503990173
24,24,2484,4588,0.6307507157325745
25,25,2484,405,0.6307235360145569
26,26,2484,369,0.6304404139518738
27,27,2484,253,0.6290918588638306
28,28,2484,1353,0.6274210214614868
29,29,2484,6391,0.6254758238792419
30,30,2484,1204,0.6238335967063904
