,Unnamed: 0,target_num,prod_num,similarity
0,0,2217,2217,0.9999988675117492
1,1,2217,2065,0.9912830591201782
2,2,2217,2252,0.718842089176178
3,3,2217,3113,0.6804847717285156
4,4,2217,2143,0.6775290966033936
5,5,2217,1867,0.6492586731910706
6,6,2217,2119,0.636626660823822
7,7,2217,2087,0.6227796673774719
8,8,2217,6138,0.6218327879905701
9,9,2217,154,0.6195232272148132
10,10,2217,3476,0.6059076189994812
11,11,2217,1882,0.6018968224525452
12,12,2217,5499,0.5993980169296265
13,13,2217,1845,0.5980153083801271
14,14,2217,2933,0.59797203540802
15,15,2217,471,0.5977813601493835
16,16,2217,2040,0.5968587398529053
17,17,2217,2050,0.5952908992767334
18,18,2217,1897,0.5952908992767334
19,19,2217,2125,0.5944403409957886
20,20,2217,632,0.5936705470085144
21,21,2217,2096,0.5934267640113831
22,22,2217,6306,0.5925912857055664
23,23,2217,1814,0.5922346115112305
24,24,2217,2343,0.5915353894233704
25,25,2217,1874,0.5888188481330872
26,26,2217,6156,0.5877029299736023
27,27,2217,6309,0.5874845385551453
28,28,2217,3694,0.5837492942810059
29,29,2217,4675,0.5833465456962585
30,30,2217,6151,0.581760585308075
