,Unnamed: 0,target_num,prod_num,similarity
0,0,5948,5948,1.000000238418579
1,1,5948,3034,0.8486068844795227
2,2,5948,3666,0.8440731167793274
3,3,5948,4217,0.8394060730934143
4,4,5948,3258,0.8317939043045044
5,5,5948,3770,0.8309860229492188
6,6,5948,3224,0.8276117444038391
7,7,5948,2665,0.8258713483810425
8,8,5948,5315,0.8244118690490723
9,9,5948,1593,0.8231328129768372
10,10,5948,1582,0.8231328129768372
11,11,5948,1696,0.8218006491661072
12,12,5948,4037,0.8193435668945312
13,13,5948,4223,0.8148416876792908
14,14,5948,5324,0.8133647441864014
15,15,5948,3783,0.8115315437316895
16,16,5948,1681,0.8103495836257935
17,17,5948,5102,0.8094258904457092
18,18,5948,5999,0.806379497051239
19,19,5948,3626,0.8055316805839539
20,20,5948,5845,0.8044111132621765
21,21,5948,2876,0.799312949180603
22,22,5948,3563,0.7971767783164978
23,23,5948,2946,0.7919757962226868
24,24,5948,1708,0.7807326316833496
25,25,5948,4239,0.7802705764770508
26,26,5948,499,0.7726399898529053
27,27,5948,341,0.7726057171821594
28,28,5948,3935,0.7721896767616272
29,29,5948,3556,0.7696279883384705
30,30,5948,5743,0.7687472701072693
