,Unnamed: 0,target_num,prod_num,similarity
0,0,2699,2699,0.9999995827674866
1,1,2699,4740,0.6537072658538818
2,2,2699,1523,0.6492486596107483
3,3,2699,5221,0.6483889222145081
4,4,2699,4209,0.6276862025260925
5,5,2699,1575,0.6261268854141235
6,6,2699,4515,0.6241791248321533
7,7,2699,2697,0.6211864352226257
8,8,2699,1671,0.6171101927757263
9,9,2699,3221,0.6156867742538452
10,10,2699,1534,0.6154382824897766
11,11,2699,2928,0.6106457114219666
12,12,2699,3314,0.6102620959281921
13,13,2699,1702,0.6101037263870239
14,14,2699,1473,0.609738290309906
15,15,2699,2753,0.6095525622367859
16,16,2699,1502,0.6080371141433716
17,17,2699,3073,0.6076794862747192
18,18,2699,2730,0.6069281697273254
19,19,2699,4527,0.6067891120910645
20,20,2699,2712,0.6063836812973022
21,21,2699,1202,0.6062692403793335
22,22,2699,2700,0.6057577729225159
23,23,2699,3375,0.6026822328567505
24,24,2699,3226,0.6023631095886229
25,25,2699,5734,0.6015411019325256
26,26,2699,2757,0.6012082099914551
27,27,2699,2363,0.6001148819923401
28,28,2699,5597,0.5933188796043396
29,29,2699,1591,0.5914066433906555
30,30,2699,1293,0.5899584889411926
