,Unnamed: 0,target_num,prod_num,similarity
0,0,3817,3817,1.0000003576278689
1,1,3817,5500,0.6602473258972168
2,2,3817,5185,0.6519856452941895
3,3,3817,4213,0.6431226134300232
4,4,3817,468,0.6376314759254456
5,5,3817,2513,0.634863555431366
6,6,3817,2174,0.6244673728942871
7,7,3817,5109,0.615048348903656
8,8,3817,223,0.6109081506729126
9,9,3817,3790,0.6059901714324951
10,10,3817,3866,0.6006256341934204
11,11,3817,2312,0.6002464890480042
12,12,3817,2410,0.6002464890480042
13,13,3817,5498,0.5999290943145752
14,14,3817,2904,0.5987542867660522
15,15,3817,3854,0.5981300473213196
16,16,3817,3295,0.5977411866188049
17,17,3817,2464,0.5962569117546082
18,18,3817,5533,0.5955153107643127
19,19,3817,5501,0.5950535535812378
20,20,3817,1362,0.5862184762954712
21,21,3817,2383,0.5860455632209778
22,22,3817,5199,0.58070969581604
23,23,3817,5715,0.5783043503761292
24,24,3817,234,0.5770811438560486
25,25,3817,2814,0.5761922001838684
26,26,3817,3432,0.5734338760375977
27,27,3817,2496,0.5728995203971863
28,28,3817,4260,0.5728132724761963
29,29,3817,2896,0.572184681892395
30,30,3817,710,0.5719795823097229
